Date,SMA,WMA,MOM,K,D,RSI,MACD,WILLR,AD,CCI
2003/09/24,-1.22006266219514,-1.208575680115638,0.10727757746499804,0.11818906088030683,-0.2049287140512776,0.3474607707602898,0.4869731788605056,0.1181890608803068,-1.4780220338213605,0.13146798016124475
2003/09/25,-1.214484253362121,-1.2093091642155571,0.18521548243852864,-0.43907548280537395,-0.19658037323349017,0.020012521150352545,0.4447093094146005,-0.43907548280537384,-1.1401771723483858,-0.4698561739914402
2003/09/26,-1.2140684552963263,-1.2170222495223024,-0.016856984542134617,-1.0704220602333825,-0.2744154776933109,-0.31599880629235005,0.3790382825681513,-1.0704220602333823,1.4373501449043438,-0.6373441241698163
2003/09/29,-1.2123226199393267,-1.2258453418102158,0.035202705550432416,-1.1710169471306904,-0.26061807925942637,-0.3734685969715578,0.3179396035925252,-1.1710169471306897,0.3081616340171413,-1.096286732015687
2003/09/30,-1.2198853238896457,-1.24000767252805,-0.32914773391295565,-1.7418662977385904,-0.48182970811373005,-0.6507239663536324,0.24319789466490419,-1.7418662977385901,1.4373501548878027,-1.1706527244403788
2003/10/01,-1.2341309271872987,-1.2574508852929935,-0.5907266168829253,-1.4792576462506586,-0.7647599674901185,-0.8889980122629193,0.16026482396436537,-1.4792576462506581,0.26798843626336766,-1.6181646149929492
2003/10/02,-1.2385170372188157,-1.2538069387884883,-0.20481099835206715,-0.00884823810883033,-0.8513132049024947,0.18463142637959862,0.17592136694556976,-0.008848238108830328,-1.3161590985127292,0.01775151371824391
2003/10/03,-1.2393882331661943,-1.241864935019588,-0.06723189502005546,1.179313735958644,-0.7741485926557553,0.4990675865277294,0.2192168941151588,1.1793137359586439,-0.9059701843423683,1.292844397139038
2003/10/06,-1.224284346904573,-1.21358158781528,0.5580572111597351,1.288110447087121,-0.5201666727616171,1.0320242021703105,0.3226959609462478,1.2881104470871207,-1.2304204302030968,1.9488909729934014
2003/10/07,-1.2094197812688119,-1.1871863322827283,0.5486898365023031,1.131067171223188,-0.30422133796285955,1.0566187203737318,0.40326799482410686,1.131067171223188,-0.179289512767227,1.3777024534772526
2003/10/08,-1.200859334133698,-1.168951732896643,0.3019370141412217,0.7926755209432871,-0.21069152824652296,0.700665170237904,0.4365870784925618,0.7926755209432869,0.7636962377289161,0.818212606354837
2003/10/09,-1.185221711224472,-1.1447491049988188,0.5789484783813504,1.2591282315355339,0.02479528974986796,0.9553863467670364,0.49085573327676146,1.2591282315355337,-1.352777385854472,0.7061190893967055
2003/10/13,-1.157470849011326,-1.1073345301977136,1.0530791575350849,1.2998557551867993,0.3534774000333022,1.385309579426507,0.599259624640974,1.2998557551867986,-1.1835642413006564,1.0554126634290177
2003/10/14,-1.1320822018966068,-1.0802932703202792,0.9606184522832995,0.8032465728721708,0.6272449287966375,1.0467105806294583,0.6527345613361591,0.8032465728721705,1.4373501636148085,0.9093670789806392
2003/10/15,-1.1051396924449113,-1.0600644768046286,1.021438996372028,0.7086812866536961,0.9670579018363585,0.9068232595474351,0.6766388423017676,0.7086812866536959,0.9409453180444961,0.6670738097033966
2003/10/16,-1.0660495090668696,-1.0273063601629204,1.496917499217478,1.3402635689065956,1.358035776648268,1.371010030217249,0.7653042705204944,1.3402635689065954,-1.4300709518655064,0.9525394247013846
2003/10/17,-1.0365347333199495,-1.0005635330097336,1.1221214261432855,1.0667051632178368,1.5071808090873895,1.3960154343989593,0.830274215640143,1.0667051632178364,0.17591838175744776,1.0208502340464263
2003/10/20,-1.00811756116286,-0.9736806443525072,1.0791595459698071,1.2751478688896534,1.5204699538635955,1.5236999491069492,0.8957807355444077,1.2751478688896531,-1.0975420915421161,0.996992317908155
2003/10/21,-0.9900170018846111,-0.9545347844770194,0.675351567931405,0.8137446973061343,1.4546905187822443,1.3337964864090046,0.9246606811355449,0.8137446973061343,0.1399332206008802,0.8385830789782024
2003/10/22,-0.9740754934324755,-0.941746621431768,0.5908430224607487,0.6215640055363468,1.3840386421943711,1.1032146617174585,0.9222858225666626,0.6215640055363467,0.09852118306738006,0.5093896015659413
2003/10/23,-0.9628472239249045,-0.9458828958599657,0.40635965465698953,-0.2572704538170091,1.2384445449865562,0.20586664016933565,0.8461942838545036,-0.257270453817009,0.7690078539034944,-0.4189381343560492
2003/10/24,-0.9586926867292026,-0.9573951690254132,0.12948297278603546,-1.5767386169626147,0.8452000509515952,-0.07589283765750438,0.752279314297543,-1.5767386169626147,1.4373501590873483,-0.8974355734091307
2003/10/27,-0.9598910115896288,-0.9633387845822572,-0.0800362200913672,-1.052446246741217,0.5190106140055352,0.21219912197994825,0.6978707593393302,-1.052446246741217,-0.005052766527989244,-0.6850542690548856
2003/10/28,-0.9480945708120274,-0.9507704946243505,0.4285987455703206,0.7278321707889782,0.5085530361379917,0.8625901752759071,0.7288346371400328,0.7278321707889782,-1.1037065332015517,0.4902487896880034
2003/10/29,-0.9333315873124228,-0.9371510391663028,0.544713756611737,0.41004231130462265,0.4671413130091503,0.9560489195519234,0.7584726269272035,0.4100423113046222,0.954730500181272,1.105183564004609
2003/10/30,-0.9270997815188704,-0.9242966794548964,0.21079043698886155,0.5584832022452081,0.3587332525612361,1.0141292418422903,0.7809946359774363,0.5584832022452081,-0.8703748580036909,0.7064804817236419
2003/10/31,-0.9268923129187527,-0.922435817617443,-0.02501131787702248,-0.20442548765415405,0.18246787891747343,0.40580076508754886,0.7447428125204113,-0.204425487654154,0.9230668909169735,0.22980815199874874
2003/11/03,-0.9260693254427711,-0.9139883092509752,-0.0009189693875830159,0.3080951415069291,0.048368437441176124,0.6507147923627556,0.736948275065334,0.30809514150692885,-1.0565224396292938,0.2942348169930442
2003/11/04,-0.9219776314329963,-0.9023195427849263,0.12702319454865044,0.5688958585428305,0.01441569464384981,0.7702950274850469,0.7369152861603346,0.5688958585428306,1.3380890151673919,0.8720516542781439
2003/11/05,-0.9133293760106966,-0.8861786672675871,0.30537396455509835,0.9724468287752638,0.06307197706529748,0.9504878500616785,0.7512562832120581,0.9724468287752636,-0.713201711718654,0.7486230725327278
2003/11/06,-0.9080634613761934,-0.8917850397616356,0.17298398243619992,-0.6249548233988876,0.012085854794654686,-0.1641977131995136,0.6625752184885298,-0.6249548233988875,0.7255100968362656,-0.25474055820372216
2003/11/07,-0.8961241169155247,-0.8915521777303403,0.43419221389094553,-0.2556601640546466,0.19527739923173235,0.11451342048548896,0.6154137199525603,-0.25566016405464653,-1.2771881992244054,-0.7601060122395104
2003/11/10,-0.8874741397621034,-0.8931454360237642,0.3054413557396826,-0.3533274192965991,0.29222293449703285,0.12878267382853498,0.572319680277878,-0.35332741929659883,0.006719914623729191,-0.5553747766620566
2003/11/11,-0.8920685792592976,-0.9020935664588573,-0.21296533168695195,-0.8655729420445164,0.07126834781720723,-0.16921322326304258,0.5053669181409226,-0.8655729420445161,-0.5122260737602956,-1.2998280180399433
2003/11/12,-0.9018066904813818,-0.916361373661297,-0.4142964956371731,-1.4108128990046152,-0.18122632987479678,-0.46384573189086825,0.41881042029452253,-1.410812899004615,1.4373501549417529,-1.2674019015633287
2003/11/13,-0.9080643222417543,-0.9206132966386392,-0.2780652159968833,-0.6803604878114436,-0.3530145294310392,-0.05015640508169937,0.38260453655211724,-0.6803604878114435,-0.10151458863638536,-0.6099478828236002
2003/11/14,-0.9080944525363769,-0.9222675873192964,-0.034311301349867186,-0.5510167604166256,-0.4010757103594006,0.020112236559005542,0.35576201488738607,-0.5510167604166255,-0.6388592325195297,-0.4848979219024094
2003/11/17,-0.9197273288574533,-0.9383842063750414,-0.4884604942738996,-1.6139124408856826,-0.667597003370607,-0.674961141675829,0.2649732887701402,-1.6139124408856826,1.0206281261490835,-1.430402712984756
2003/11/18,-0.9343207218416095,-0.9543970703724879,-0.6043396361692634,-1.2254649201626104,-0.9164177464572902,-0.7584604718487663,0.18110641480573264,-1.2254649201626104,-0.43568877796980937,-1.7154932028142407
2003/11/19,-0.9581503414259901,-0.9793313044506227,-0.9658596458800454,-1.4030146039722013,-1.2458186595202756,-1.193838509450828,0.060636009329646016,-1.4030146039722013,-0.25642929817631366,-1.9710670791987568
2003/11/20,-0.9735736088106138,-1.0048271929846169,-0.6368221871396433,-1.6535259271371685,-1.3884487422700178,-1.353710200072728,-0.05711301892655308,-1.653525927137168,1.203558964036124,-1.4359010630668891
2003/11/21,-0.9930954571294975,-1.0281734895415486,-0.7972469020462536,-1.0172007475653297,-1.4940501888288877,-1.3755717689480527,-0.15233399873681452,-1.0172007475653297,-1.4780220338213605,-1.4171179547500121
2003/11/24,-1.013536709867156,-1.0492980507098422,-0.8332337946150974,-1.0225963386837247,-1.5868564916766736,-1.4232424429922212,-0.23184411052023432,-1.0225963386837247,0.2585962776062442,-1.0040055806093215
2003/11/25,-1.0273880367380308,-1.060509543751534,-0.5752940356127633,-0.6291291418530465,-1.5540692602792476,-0.9508497155040041,-0.2643214487906546,-0.6291291418530461,1.2527839967167773,-0.46912466469160047
2003/11/26,-1.0379026486958225,-1.0692922607678912,-0.444689919885392,-0.6347926848377365,-1.4464599496931143,-0.9550962529758119,-0.28783364210419454,-0.6347926848377364,0.28030915800142403,-0.5112177616957818
2003/11/27,-1.063286991482739,-1.0949490244149043,-1.0267138855610676,-1.7418662977385904,-1.5936570282022977,-1.6676626066873317,-0.3880844396304523,-1.7418662977385901,1.437350174176585,-1.1976919183152903
2003/11/28,-1.086788621288512,-1.111108679128314,-0.953021625216443,-1.3856418291514612,-1.7093929672987838,-1.3107033525662592,-0.44093931766871863,-1.3856418291514605,0.9496933934670826,-1.0507160166863623
2003/12/01,-1.0938606318692603,-1.1075971259561173,-0.30994124630598646,0.034050730582599116,-1.4808729139346781,-0.39526222955248824,-0.40879245514657786,0.03405073058259911,-1.2938153121902956,-0.2718164413587187
2003/12/02,-1.096272777170205,-1.0963399368706503,-0.12754700522439133,1.1885450780698839,-1.1461265414620023,-0.08750481466076143,-0.35059110637521246,1.1885450780698836,-0.7125288289824211,1.131492762570811
2003/12/03,-1.0945975327891782,-1.0887881961568244,0.03243966698241362,0.6490237595923135,-0.8615741167077818,-0.2893521217388961,-0.3202996945125241,0.6490237595923136,1.252094515796211,0.8200202106110235
2003/12/04,-1.0871751499252449,-1.0759870441676225,0.25739144112997525,1.236646253599744,-0.46079920109786454,-0.015690274740980573,-0.268632970359107,1.2366462535997436,-0.9633255183420317,0.8128535166086491
2003/12/05,-1.0811499518662477,-1.067729205681483,0.20270349483855796,0.6671953235919736,-0.22722706384906474,-0.18698149781982634,-0.24012587399630542,0.6671953235919735,1.4373501351527653,0.6972108016236166
2003/12/08,-1.0789487186276632,-1.0688451594080723,0.05302767387338911,-0.1318977273760961,-0.10371550866910051,-0.5975359533463,-0.2529408470953907,-0.13189772737609606,0.9037473384486154,-0.2820213292030118
2003/12/09,-1.079088178848489,-1.0684191846438347,-0.03859064157107001,0.05556436643324727,-0.00877030615451141,-0.4820340252441456,-0.25204812279645417,0.05556436643324704,-0.22193384657075646,-0.17892745917613057
2003/12/10,-1.0840114689898521,-1.0767533918606673,-0.22583704794284795,-0.7924712456905193,-0.030635305181370278,-0.8916929083862246,-0.28864131082627514,-0.7924712456905194,0.011619267245517581,-0.8706843808198347
2003/12/11,-1.073123241378738,-1.074234945174088,0.3930498957012882,0.09771619245672718,0.22445625032503216,-0.30975815135633783,-0.26994525533296404,0.09771619245672715,-1.3883908504750089,-0.3005953617995256
2003/12/12,-1.0656724499513028,-1.0750620122677668,0.25850339567563846,-0.04205365209858977,0.4107691772370718,-0.3791723074363862,-0.25903966962825664,-0.04205365209858976,1.0833207895713077,0.0027680720802808535
2003/12/15,-1.0610177498648625,-1.0669274905025001,0.14906011190822263,0.9704843782709313,0.540622726665012,0.15656501463031905,-0.20185611941218634,0.9704843782709308,-1.4780220338213605,0.5055982059262466
2003/12/16,-1.06310276625276,-1.065430945068848,-0.11474268015307958,0.30343607925363364,0.4178862728750118,-0.16447313849090767,-0.18146350366097413,0.30343607925363336,0.15472006424608245,0.153611998888203
2003/12/17,-1.0745488347471759,-1.0847163969684723,-0.48114855074633484,-1.2841839892365514,0.14981187317063896,-1.0396122953818443,-0.2592051598571416,-1.2841839892365512,0.9281194990598406,-1.4632921967083532
2003/12/18,-1.0876081653022511,-1.0992998511582253,-0.5442940907032737,-1.0558200134424194,-0.16808025133183516,-0.8954912290396456,-0.30605694510109915,-1.055820013442419,-0.2289027354329519,-1.549068970485776
2003/12/19,-1.099730874127339,-1.1130006831325847,-0.5076332862885751,-1.1282185716514121,-0.41704702817195216,-0.9515521043777859,-0.34665766474282506,-1.1282185716514126,1.2789403698296251,-0.9868610902889265
2003/12/22,-1.1007673562623628,-1.1126230647982334,-0.07370144874029712,0.013325666041531705,-0.39690916454242414,-0.3038956661292461,-0.3218240875038045,0.013325666041531483,-0.8870068922912712,-0.34541120033068734
2003/12/23,-1.1019768723750771,-1.110429498203702,-0.08047426279117559,0.16978402228833228,-0.38107053276767505,-0.22309946910190628,-0.2920633968924844,0.16978402228833203,-0.2476199114540115,0.044697318533747636
2003/12/24,-1.097289459397332,-1.1060818013263907,0.1503405444153541,0.35572876105855333,-0.22185172778601597,-0.12214238967665676,-0.25740299813132733,0.3557287610585532,0.9584744428523058,0.3446995100310841
2003/12/25,-1.0984387149208017,-1.1032387875343639,-0.07811557133067151,0.2929949778326753,-0.19477277406447746,-0.1602642943890878,-0.23092534220581576,0.29299497783267503,0.9749750978856795,0.2505540583676895
2003/12/26,-1.098534270998034,-1.0996375637009221,-0.03687216636413015,0.3457996730659706,-0.14098985943472714,-0.1262971093340895,-0.20575859530442817,0.34579967306597054,0.07289937577019673,0.18083472496197714
2003/12/29,-1.1088087014644035,-1.1042066985985837,-0.4352888496356633,-0.34920660805212134,-0.3239890064059417,-0.6234854072375942,-0.22117435190859921,-0.34920660805212145,1.4373501571922627,-0.1847542666161434
2003/12/30,-1.1105717541326166,-1.0972274103783586,-0.10214052863552366,0.6473223497732551,-0.2763029232149498,-0.020939034609567305,-0.1879000947135966,0.6473223497732548,-0.6825957743873897,0.45150396805456366
2003/12/31,-1.0986332705375086,-1.086181174262102,0.4341585182986519,1.1758823367975337,0.06482999640222141,0.18177867446807885,-0.14352902889879962,1.1758823367975333,-0.5574260300661088,0.8856500847544383
2004/01/02,-1.0751488580429491,-1.05369504297684,0.8860838021313518,1.3355036378168426,0.39643049443382006,1.0915459982758802,-0.00169193991666477,1.3355036378168421,-1.4407635127174767,2.3303278461777794
2004/01/05,-1.0436248220774689,-1.0123545207435458,1.2007669385549706,1.2480465763104074,0.7259428572226574,1.4142515516230503,0.16775882879854317,1.2480465763104074,-0.999218631949956,2.0092857174639227
2004/01/06,-1.0170326849089586,-0.9738354162267961,1.007724890308809,1.1336556104623967,0.8812969713903653,1.478257105901454,0.31100481985578754,1.1336556104623967,-0.1999362339860099,1.3289002794816744
2004/01/07,-0.9915734468182658,-0.9405823112752861,0.9633814908513183,0.7946549432155605,0.9679466846049768,1.4469446477237267,0.41707081463812584,0.7946549432155604,1.0639358645606964,0.9946643696835494
2004/01/08,-0.9647747019152002,-0.9075880462429703,1.0158118324591094,1.0052021933268707,1.058007983285753,1.5548993301643819,0.5143775649839522,1.00520219332687,-0.22039843871731263,0.7647508510234914
2004/01/09,-0.9326403122672186,-0.870418539950608,1.2246571134906512,1.142946629255235,1.175869231706092,1.7561550703188797,0.6247362070671844,1.1429466292552348,0.3170806340927886,0.8244471372336293
2004/01/12,-0.9014339356936192,-0.8402283218784703,1.1883332649988798,1.0932591455924052,1.2795180762352214,1.6610970219550194,0.698288316347985,1.0932591455924052,0.08446880922972576,0.6354953464384606
2004/01/13,-0.866540471923751,-0.8171961073758446,1.3326514867894734,1.0222059710040687,1.469689362327071,1.529195073450694,0.7406037366924659,1.0222059710040687,0.7324392644504826,0.5661590585733757
2004/01/14,-0.8313982180068551,-0.7903740946125526,1.3423895129621295,1.1831920377931338,1.5439974365745097,1.781066891230768,0.8101812518408985,1.1831920377931335,-0.8390989933429817,0.7386363601768058
2004/01/15,-0.7992293937364474,-0.7715992803527902,1.22600493718237,1.024462327392009,1.5230002994850236,1.6297020077911184,0.8473268101973481,1.0244623273920088,0.8505569824197906,0.8597627672012375
2004/01/16,-0.7795887459701948,-0.7578366335246929,0.7356329825434441,0.8363315539723621,1.45378101521159,1.652623484452104,0.8698509768934702,0.8363315539723621,1.0887596651275744,0.8475273432641632
2004/01/27,-0.7572742497725595,-0.7296601712446954,0.8402914922052676,1.1915458732201432,1.4459461655566717,2.0438860934295997,0.9577372360210832,1.191545873220143,-0.7967219793732137,1.6290654441196766
2004/01/28,-0.7364206424313491,-0.7052866526626143,0.7831100720841746,0.9798250633517883,1.4246147635912834,2.0483122529078344,1.016140772092397,0.9798250633517879,-0.28350333506951786,1.2624966680632814
2004/01/29,-0.7216654067217911,-0.6962219347185741,0.5444104962811003,0.14775555252081835,1.3349104025702425,1.0646162041560823,0.9978729364467778,0.14775555252081832,1.074466280047138,0.5460132472755016
2004/01/30,-0.7039134979956063,-0.6800226872001118,0.6617048530527702,0.7369993994602587,1.2977192093276206,1.3546374388235498,1.0156323059487067,0.7369993994602587,-0.927806953846705,0.6820384552005929
2004/02/02,-0.6959091700126726,-0.6757233467526884,0.2801696615199927,-0.005467967662697497,1.1384706475178437,0.7549154885165014,0.9783136451994321,-0.005467967662697276,1.4373501570094074,0.32805385702343254
2004/02/03,-0.6931096352094359,-0.6834783722639962,0.0764461105169707,-0.9128536546933381,0.8602866370297568,0.14423415257792946,0.8896095930928771,-0.9128536546933378,-0.2779601452420071,-0.854003960659144
2004/02/04,-0.6904263172568865,-0.6934387013673794,0.07189720555742779,-1.0580782353431446,0.5718174126699571,0.0536007544609855,0.8016714036430455,-1.0580782353431444,1.0954631279888205,-0.8315054228129215
2004/02/05,-0.6910142884348119,-0.6997006242976481,-0.05614604515568357,-0.8942969238254144,0.2837357998087754,0.2473859743596759,0.7417747288342782,-0.8942969238254143,0.5032054854277067,-0.6176191098427831
2004/02/06,-0.6833543066761391,-0.6925208681593527,0.266691424602823,0.355424245081694,0.19096150671826073,0.7706132105131983,0.7456489614577445,0.3554242450816939,-0.18407832676354355,0.3111996709394872
2004/02/09,-0.6667068884642691,-0.669560014601802,0.6184734081409489,1.2106325646246647,0.24286514656252622,1.2532118201397757,0.816695447141209,1.2106325646246645,-0.7989105087001062,1.4218615771375833
2004/02/10,-0.6577788517347574,-0.645673972651095,0.31632503205029866,1.1966995295596745,0.24357979470644148,1.3458226359173742,0.8801331597638896,1.196699529559674,-0.9205394142711182,1.2742297600998347
2004/02/11,-0.651912913804481,-0.6287238702763467,0.19646981026436883,0.7127809296321176,0.2065492707574021,1.0052453129514118,0.895247682419759,0.7127809296321174,0.9097673948389661,0.9611937277474902
2004/02/12,-0.6412123548855894,-0.6155693564143876,0.38570425658142976,0.162140811062842,0.20854404837536974,0.8315484226302094,0.8839423986843429,0.16214081106284195,0.8010382286179801,0.7013355494086869
2004/02/13,-0.6262505114414746,-0.586796811152399,0.5524974384314039,1.105153687588818,0.2595953333955349,1.3181293825287184,0.9432714758809603,1.1051536875888177,-1.307318517149226,0.809951483920562
2004/02/16,-0.6051240097175378,-0.5582104929181273,0.7937915748410318,1.1514393878742017,0.420021570584481,1.3771717868576951,0.9897139713407632,1.1514393878742013,-0.4726934107636572,0.8284218121597738
2004/02/17,-0.5751452274334262,-0.5279717619228036,1.1402833503891725,1.2280634745371444,0.7168986519964263,1.5043426873982797,1.0388314369642402,1.228063474537144,-0.3380836980840188,0.9807662106053712
2004/02/18,-0.5437701212099393,-0.5023408196703905,1.194937601088293,0.9459341248040483,0.9947913982737225,1.524128578531305,1.068581048611959,0.945934124804048,0.6884220430440617,1.0388655269703742
2004/02/19,-0.5081836606637476,-0.47057158419518474,1.3597764385852777,1.2993004772992878,1.2989735571005816,1.7792873528885713,1.132256624487115,1.2993004772992875,-1.1650698063199285,1.1367367995889472
2004/02/20,-0.48130829872578346,-0.447772231723855,1.0188107401731776,0.9306989363857214,1.3787458514284263,1.5838910706751697,1.1573237002377819,0.9306989363857212,0.9056508696429686,0.9758320063341623
2004/02/23,-0.46384994515578104,-0.42980367094879257,0.6502146560808836,0.9341866240514353,1.340411596036178,1.585238817190806,1.1633421694671107,0.934186624051435,-0.4997225420352584,0.6285125977136139
2004/02/24,-0.4551646725143729,-0.4270055707340389,0.306822875023692,0.17028337704184576,1.1980803364497317,0.6722063923477092,1.1002021094640329,0.1702833770418457,1.4373501693905586,0.23264267676013234
2004/02/25,-0.4388176963831703,-0.41717137523094183,0.606713646430716,0.7188468227485718,1.198921482807049,0.9743653163930842,1.0762372219106666,0.7188468227485718,-0.4194011691694665,0.3004695679274646
2004/02/26,-0.4167537120636846,-0.40264535408251184,0.8304860748480272,0.9246813673299028,1.304661593767895,1.2066501643008574,1.0789618033136772,0.9246813673299027,0.082720234045904,0.9506222850438233
2004/02/27,-0.3994193231344153,-0.3831647550370385,0.6453624907907007,1.273513527717846,1.3280077463499207,1.441516624142404,1.1084178504140274,1.273513527717846,-1.0571908695395127,1.356398906049751
2004/03/01,-0.37160820033202385,-0.3452564438725374,1.055437848995589,1.2775129307312667,1.3454901350587827,1.8526900710389422,1.2151725583979642,1.2775129307312667,-1.1874740695415276,2.1005536268205476
2004/03/02,-0.33934381998438484,-0.29881549198604074,1.2297451479268835,1.2829663033891794,1.3531034104015376,2.0358450112392528,1.3453587112747276,1.2829663033891792,-1.1715814177822166,1.676251244460444
2004/03/03,-0.3112520550092204,-0.2649830488357039,1.0664226120830798,0.8187662896762813,1.3354692781753286,1.6152303150808716,1.4010385863955832,0.8187662896762814,1.3521030508379754,1.1115209814203286
2004/03/04,-0.2808996570717869,-0.22030593294028616,1.154907237444299,1.2770464111120305,1.3323833473240039,1.8591518545383339,1.4997114623764536,1.2770464111120305,-1.0749604836387643,0.9878287581274332
2004/03/05,-0.2569555423678392,-0.19529658207786268,0.9040772484157737,0.26887461871023227,1.2406093738449027,1.1044680234158886,1.4956523723984352,0.2688746187102322,1.4341536708724427,0.7202533547803137
2004/03/08,-0.23667441062446246,-0.18124395316375158,0.7607025032093783,0.029480439914516106,1.1151554140372917,0.791316122190556,1.4450675935971131,0.0294804399145161,1.4373501756736256,0.33993437437323637
2004/03/09,-0.20355949510289922,-0.15954490508895106,1.2630363931122928,0.4301322361727164,1.1511881823559449,1.0544988143988892,1.439226752183334,0.4301322361727163,-1.450130090159959,0.23319025277554586
2004/03/10,-0.18370535267760468,-0.15935695663493044,0.7439894894320909,-0.3429317111050242,1.0039532857162925,0.37890609409287496,1.3479451773572577,-0.34293171110502413,1.4373501750751416,-0.0266192317220825
2004/03/11,-0.16770530536734465,-0.16212094131015528,0.5931343227366686,-0.5261592555363382,0.8027678573642686,0.39770683663601064,1.2633429112521024,-0.5261592555363381,-0.6857604535881783,-0.7277626992758623
2004/03/12,-0.16342680353090963,-0.18013613708879853,0.1343351380762152,-1.4557962640604214,0.42429943642944473,-0.09507603484119574,1.1265096625130782,-1.4557962640604214,0.03639296268344068,-1.6641195935685402
2004/03/15,-0.18515935460954452,-0.2246346941282325,-0.8837771830544865,-1.7418662977385904,0.005607614693133976,-0.8646367097383169,0.890254072115943,-1.7418662977385901,1.4373501881191801,-1.8434762021182156
2004/03/16,-0.21834916543488397,-0.2724219578798064,-1.33223182088101,-1.604013623096232,-0.39472463683027087,-1.0384274458614535,0.6617924390163334,-1.6040136230962319,0.6697653832747503,-1.7972260673511506
2004/03/17,-0.2488401627275831,-0.3160130102690523,-1.226596139042695,-1.6677047053591754,-0.7395190438360705,-1.0833424418850437,0.46632075140034596,-1.6677047053591754,1.437350167548996,-1.2948871377314708
2004/03/18,-0.2701095681345873,-0.3213463019535533,-0.8656489544008931,-0.533580280566368,-0.9905953514674911,0.0253140877823641,0.45421853172721766,-0.5335802805663677,-1.4145298320323767,-0.6220732102384745
2004/03/19,-0.28117943837899834,-0.3184219116452146,-0.4664235769143274,-0.056899987042385684,-1.0357699230721038,0.14196413215834008,0.45861848238544267,-0.05689998704238567,-0.8234418210815814,-0.06952242314744966
2004/03/22,-0.32780047368161486,-0.38471622961922164,-1.8579504518352095,-1.7360801595425879,-1.280596997724521,-1.3373488480694091,0.13601226769987054,-1.7360801595425877,1.0643076724064473,-1.925620564056689
2004/03/23,-0.39675666595532105,-0.4718044384173504,-2.732182593875123,-1.2583236829348825,-1.5147321066988513,-1.674465756379699,-0.2505197502024064,-1.258323682934882,-0.15670770631937056,-1.8829484779202057
2004/03/24,-0.45369000980897717,-0.5399927948085355,-2.2615899519121467,-1.067613192028667,-1.6152223685929332,-1.500814377965845,-0.5225758929776085,-1.0676131920286667,-0.555554492741631,-1.3201513213245777
2004/03/25,-0.5158772161792857,-0.606724981037626,-2.4672341516758642,-1.261504908736286,-1.717191411845639,-1.6073360675869293,-0.7704202899370812,-1.2615049087362857,1.0622841478713088,-1.0294997768272642
2004/03/26,-0.5733503227394688,-0.6659254576953672,-2.2827170882798113,-1.3466067758010627,-1.7020503042554753,-1.6536798279740275,-0.9734569650628695,-1.3466067758010623,1.0704186944488696,-0.888604899252945
2004/03/29,-0.587285153569726,-0.6612372313959488,-0.5785625080651777,-0.014641179076270772,-1.462539140946609,-0.330001369720166,-0.8819253320701805,-0.01464117907627033,-1.4768307082557783,-0.11356567881386607
2004/03/30,-0.5954642372614715,-0.6507920860473042,-0.35327377799468873,0.06382230791172117,-1.2312633681895442,-0.26727996492883815,-0.7863511289082455,0.06382230791172093,-0.2223467110343534,0.1325461840803067
2004/03/31,-0.600267006224344,-0.6345596619491157,-0.2211196650218398,0.16849107599084365,-0.9766414414342302,-0.17844936823001298,-0.6838597118231972,0.16849107599084384,0.11392241677100516,0.2872354615891874
2004/04/01,-0.6229542572097413,-0.617250720436089,-0.9211455949073367,0.17344265526678584,-0.8785998578457535,-0.17391047663493808,-0.5955308061322083,0.17344265526678582,-1.0423693510354668,0.3467764066553314
2004/04/02,-0.6461588883970895,-0.592366877200747,-0.9413966458753849,1.153167512874755,-0.7108020001977209,-0.09067603263765757,-0.5047097442688497,1.1531675128747547,0.4572414147375845,0.7325108561532452
2004/04/05,-0.6183692872337131,-0.5417954411381741,1.0545954591882627,1.3446937063550939,-0.28359669583984365,0.3856879746174594,-0.33198616542379505,1.3446937063550932,-1.4320467763267475,0.8517891761211042
2004/04/06,-0.5785413420701943,-0.5036606841677024,1.525794621812513,0.8298635857623543,0.005968431790875819,0.17533924489554775,-0.2267479854116063,0.829863585762354,1.225796580778155,0.8345461566336987
2004/04/07,-0.5412503677139132,-0.47101336478282135,1.426493711325265,0.8714007242794058,0.2748479621712018,0.21634159516008447,-0.1345130352926654,0.8714007242794056,-0.8625609776087527,0.6272592084916765
2004/04/08,-0.49681851353203194,-0.44105741718168634,1.7059986493950723,1.000319330839003,0.5884910124994785,0.3173887697376461,-0.04302276723112762,1.0003193308390028,-0.2862628800203906,0.7278296105084976
2004/04/09,-0.45483065667683964,-0.427394456586073,1.61033686287546,0.4325512271565319,0.8352036143453082,0.03940548716828026,-0.008456795439734289,0.432551227156532,0.7693109858446554,0.3469632275204122
2004/04/12,-0.42868875219654995,-0.39672912485331097,0.990102095539608,1.1502469024293922,0.9967365242778211,0.6344340221259314,0.12876596882164362,1.150246902429392,-0.7874625303460899,1.216651478150356
2004/04/13,-0.40289549826832455,-0.3682260610549587,0.9764553806609731,0.9905511861561037,1.1252443309915947,0.6890766534877578,0.24577160573688378,0.9905511861561037,0.3253051468365819,1.351684786288564
2004/04/14,-0.37207737206257874,-0.3309768996725908,1.1731365528747735,1.3542038672219754,1.2896649655165917,0.9618109167867092,0.39434712383850584,1.3542038672219752,-1.4780220338213605,1.2771227826178642
