Date,SMA,WMA,MOM,K,D,RSI,MACD,WILLR,AD,CCI
2009/08/31,-0.4032249975174957,-0.3688924693295954,0.41575419303410427,0.9091247798421819,0.3628068091538829,0.7089273820555618,0.6210577646814814,0.9091247798421814,-0.02243128788120793,0.885496295168958
2009/09/01,-0.37162749624935365,-0.3236241924631423,1.0862189991696602,1.4860795079875464,0.6544789862469788,1.5290914558291329,0.774822675888717,1.4860795079875462,-1.4193635985826962,1.5597600373079803
2009/09/02,-0.3511820542523198,-0.30763725453632706,0.6839401154883268,0.49884586204991493,0.8323630053630153,0.4920290102103419,0.7708995658967228,0.4988458620499143,1.607322880585669,1.0881680554828266
2009/09/03,-0.3316659505278795,-0.2919868837237615,0.6504168751815459,0.639879240041002,0.9825201631998306,0.5879568472921501,0.7741012479958296,0.6398792400410017,-0.07416998150577231,0.6933922439793858
2009/09/04,-0.301927125804922,-0.2765047964683202,1.019172518556106,0.5527703889288592,1.2656137468490134,0.6885540182123179,0.7828485457549187,0.5527703889288594,-0.5545965478478749,0.6669010290477956
2009/09/07,-0.26847094799159416,-0.23275107161598624,1.1532654797832171,1.4860795079875464,1.427653845234067,1.5049639663737986,0.9427939488016821,1.4860795079875462,-1.4193635985826962,1.528440326898959
2009/09/08,-0.23129741708789742,-0.18327570582142536,1.2873584410103283,1.2419832768491215,1.5049345075407845,1.7229621714843981,1.1132439916439458,1.2419832768491215,-0.7072018995232058,1.8504961269297047
2009/09/09,-0.20341726891012502,-0.15231153131054276,0.9521260379425491,0.8148148723568756,1.470345178847052,1.1872232999305987,1.175684988290544,0.814814872356875,1.6073223761384268,1.2414319190616727
2009/09/10,-0.15973837009828062,-0.10115332994473654,1.5220211231577747,0.7756501785548154,1.4623640993743552,1.6764379854520508,1.3324010761154175,0.7756501785548151,0.09398039767285381,1.3289412054836303
2009/09/11,-0.13278756019310045,-0.07641564704745608,0.9186027976357708,0.2167791060677322,1.2743975852476932,0.9311735007453754,1.3489281274027123,0.21677910606773199,-0.07416998150578558,0.5863040316069759
2009/09/14,-0.11141277992347504,-0.07170370744797376,0.7174633557951028,-0.2768377169010842,1.098772306897023,0.3983588931182606,1.2717602247690496,-0.27683771690108444,0.3610406490660362,0.08903828570763801
2009/09/15,-0.09747270583458884,-0.05403393394991517,0.4492774333408803,0.0943027514965234,0.8926686729862096,0.7989451083134527,1.2771809869107307,0.0943027514965234,-1.0632827490529446,0.27987324553945925
2009/09/16,-0.06866321938422354,-0.0355227426662349,0.9856492782493276,0.20564489201580707,0.8492495074423315,0.8761209418788807,1.2819337777070017,0.20564489201580663,0.9347252313018913,0.6701641077238829
2009/09/17,-0.043571086024227844,-0.025594012795897614,0.8515563170222163,0.04369268762412177,0.7609622053525359,0.7404372712375713,1.2534528587123246,0.04369268762412177,0.09397938877786532,0.3266193081577283
2009/09/18,-0.018478952664232152,-0.01684326782543042,0.8515563170222163,0.10900831722548569,0.6952469423670766,0.8322535949799152,1.2319149093384916,0.10900831722548525,-1.4193635985826962,0.046663432004866376
2009/09/21,-0.01569093784645478,-0.019367521182295466,0.0469985496595443,-0.5538675665264402,0.39315790180636967,0.5285288067813867,1.1670777439049764,-0.5538675665264404,-0.5939037122533737,-0.6429049943389487
2009/09/22,-0.017549614391640576,-0.019030954068046398,-0.1206176518743453,-0.4027603758216986,0.14959323377594186,0.638529667956139,1.1180398876609152,-0.4027603758216988,-0.28435664181373727,-0.04186386047919824
2009/09/23,-0.014761599573863204,-0.021723490982035645,0.0469985496595443,-0.5538675665264402,-0.053090438737010935,0.4698043731536551,1.049283035971347,-0.5538675665264404,-0.2086888051363832,-0.47338490188548077
2009/09/24,-0.039853732933859555,-0.05016341213605122,-0.9586986595437933,-1.3589041514879006,-0.3691895560344217,-0.5876796982905976,0.8597277081721915,-1.3589041514879008,1.0019859883099298,-2.046568421748638
2009/09/25,-0.05193513047756062,-0.06901117053397925,-0.48937329524890055,-0.9467462623587598,-0.5414921939838615,-0.37310195951845254,0.7246428083547418,-0.94674626235876,-0.7467667900442528,-1.5341235767621004
2009/09/28,-0.05936983665829918,-0.09240258497426408,-0.32175709371501093,-1.3698463963320295,-0.7033522478151532,-0.6286337174370122,0.5766252356048306,-1.3698463963320298,0.9347252313018913,-1.271742293264509
2009/09/29,-0.04821777738718969,-0.06396266382024719,0.3487077124205475,1.4860795079875464,-0.4972486139043396,0.9929925121507551,0.6977398009998734,1.4860795079875462,-1.4193635985826962,1.0096996285960498
2009/09/30,-0.03148968848052678,-0.024079460781773854,0.5498471542612131,1.1411609205093365,-0.3587111278060278,1.2753729778148721,0.8487235146408454,1.141160920509336,-0.25525333966477826,1.8107351924393233
2009/10/01,-0.008256231665716221,0.021188816084678635,0.7845098364086596,1.3538607161208975,-0.16469266151998507,1.4420804062998906,0.9968962148145132,1.353860716120897,-0.9869797643701308,1.420506118338871
2009/10/02,-0.008256231665716221,0.02354478588442079,-0.05357117126078851,-0.1666553903455426,-0.20551479165165992,0.06823292128008997,0.9125845233120109,-0.16665539034554283,0.8506503149552216,0.16212355596523925
2009/10/05,-0.011044246483492934,0.014120906685457435,-0.15414089218112131,-0.6294211618788096,-0.21670327463538994,-0.2589148144163755,0.7777125881310301,-0.6294211618788098,-0.5545965478478749,-0.4101230094136796
2009/10/06,-0.011973584756085832,0.01193322044284146,-0.0870944115675669,-0.3649835781455162,-0.21110903314352528,-0.06640302998872984,0.694569499320767,-0.3649835781455164,-0.122212095945009,-0.13284959516389663
2009/10/07,-0.013832261301269645,0.004865311043618286,-0.12061765187434292,-0.5633117659454848,-0.2125075935164912,-0.2207410333257827,0.5957538453072481,-0.563311765945485,0.6760348674695527,-0.17884216394370397
2009/10/08,-0.012902923028677408,-0.022060058096278135,-0.020047930954010112,-1.3566245171453695,-0.2121700099781888,-0.7897105651751759,0.4123087533019938,-1.3566245171453697,1.6073220398403587,-0.8553119965979125
2009/10/09,-0.012902923028677408,-0.04578803965081204,-0.05357117126078851,-1.2820756238588549,-0.2618278301995945,-0.6696018406271859,0.2789458148789584,-1.282075623858855,-0.4104689462714295,-0.9731026966394127
2009/10/12,-0.008256231665714901,-0.06783318563410323,0.11404503027310109,-1.2732691918381343,-0.24752603021169678,-0.6054474910587819,0.17817678464807082,-1.2732691918381345,0.09397964100147736,-0.9104511617257554
2009/10/13,-0.025913658844972032,-0.08062273597555397,-0.6905127370895708,-0.7157681279958048,-0.5735903914518249,-0.21910709605321152,0.14491291664103362,-0.715768127995805,-1.4193635985826962,-0.7353528979702889
2009/10/14,-0.03520704157089639,-0.06160669402050109,-0.3888035743285677,0.385155689995871,-0.6855447149722527,0.6617286554736233,0.25472135470399915,0.3851556899958706,-1.4193635985826962,0.6321884750862939
2009/10/15,-0.046359100842005875,-0.0358593097804741,-0.4558500549421245,1.3145524266470283,-0.691365750038112,0.792909495878812,0.3610753751884244,1.3145524266470283,-0.8140264036384628,1.2618136755602503
2009/10/16,-0.053793807022745756,-0.0400663987085825,-0.3217570937150133,-0.31495484608786445,-0.713326927786582,-0.314791351748176,0.2839017899463452,-0.3149548460878649,1.3550990073216356,0.1368926305510953
2009/10/19,-0.0593698366583005,-0.05134139703591408,-0.25471061310145654,-0.7437725494391524,-0.7302608479781733,-0.5532043742430743,0.1781149675340293,-0.7437725494391528,0.2621284227634479,-0.5460889684278222
2009/10/20,-0.06308718974867011,-0.05150968059303763,-0.18766413248789973,-0.2291913054176057,-0.7101518177506582,-0.21823589290259343,0.14092048533486867,-0.22919130541760593,0.3966461702420073,0.017702468910445614
2009/10/21,-0.06773388111163196,-0.057736172206638466,-0.22118737279467812,-0.5722454680986346,-0.7114747802656259,-0.43004677606309444,0.07624979046845368,-0.5722454680986353,0.5984268270326657,-0.24373664133318032
2009/10/22,-0.0593698366583005,-0.05975557489213024,0.24813799150021226,-0.4007183867581232,-0.5699177911640433,-0.30643945682194706,0.039773447670823255,-0.4007183867581237,-0.4104681055265625,-0.33450713669431764
2009/10/23,-0.05565248356793089,-0.0683380363054719,0.0805217899663227,-0.6580090087688937,-0.47750182245887,-0.48465621219700317,-0.0150178776815156,-0.6580090087688941,1.6073203583511397,-0.3949221890885843
2009/10/26,-0.05286446875015418,-0.07759363194731039,0.0469985496595443,-0.6580090087688937,-0.38638996925411306,-0.48465621219700317,-0.05904199010238176,-0.6580090087688941,1.6073216194678785,-0.40741158614278616
2009/10/27,-0.05751116011311603,-0.0907197494030102,-0.22118737279467812,-1.369846396332037,-0.483250264798975,-0.6198479470247324,-0.11045665642889653,-1.3698463963320373,0.8506503149552485,-0.8278134815574112
2009/10/28,-0.08539130829088909,-0.11646713364303588,-1.059268380464126,-1.6871714968119873,-0.7901343694955661,-1.1207338606576922,-0.21606003198310547,-1.687171496811987,1.6073223761384268,-1.4739987280871667
2009/10/29,-0.11791814783162334,-0.14053168231181754,-1.2268845819980156,-0.6558649202521412,-1.0819269817969217,-1.2366008734359333,-0.3139311803442185,-0.6558649202521414,-0.8518597655087533,-2.276955797938305
2009/10/30,-0.13557557501087916,-0.1637548131949775,-0.6905127370895685,-0.7255802832363701,-1.1427351497576352,-1.412060586653339,-0.4127930271150798,-0.7255802832363701,1.6073232409052305,-1.1054186144785365
2009/11/02,-0.15044498737235826,-0.187146227635263,-0.5899430161692357,-0.9178985259514963,-1.1685208918675585,-1.5296301639787835,-0.5031403794763438,-0.9178985259514966,-0.20868920869422966,-1.3685330643870757
2009/11/03,-0.1764664590049455,-0.21794211858901877,-0.9922218998505693,-1.494853254096861,-1.3559485994426699,-1.860798879940855,-0.6184434397617281,-1.494853254096861,1.1028730321954945,-1.329532143470588
2009/11/04,-0.19505322445679424,-0.23729472765831938,-0.7240359773963468,-1.1102167686666156,-1.4356149967076557,-1.386147244390779,-0.6703441789769398,-1.1102167686666158,-0.9869800732152855,-0.9973515703504068
2009/11/05,-0.2145693281812345,-0.2515988300138893,-0.7575592177031228,-1.0140576473090528,-1.5264423868261896,-1.2676671341184444,-0.6964714292717208,-1.0140576473090528,0.09397837988420384,-0.6695842837625807
2009/11/06,-0.2285094022701207,-0.2573204709561168,-0.5564197758624573,-0.7255802832363701,-1.53644879421213,-0.9078715957794039,-0.6857799249197151,-0.7255802832363701,0.09397837988422181,-0.3232424529174889
2009/11/09,-0.2424494763590069,-0.2605178585414787,-0.5564197758624573,-0.5929470123983545,-1.5268139775513971,-0.9078715957794039,-0.6708558140994185,-0.5929470123983549,0.7425540282543264,-0.06882385584770798
2009/11/10,-0.24988418253974615,-0.2527768149137574,-0.32175709371501093,0.21677910606773287,-1.2918558348930693,-0.3033500897468596,-0.6119653744976038,0.21677910606773265,-1.4193635985826962,0.5618132694591552
2009/11/11,-0.23408543190567413,-0.2150812981179007,0.5163239139544371,1.2140865647190178,-0.8622180883178414,1.0618554192113494,-0.42133087444891404,1.2140865647190173,-0.8518597655087667,2.3582516046390105
2009/11/12,-0.21642800472641766,-0.1802466017931581,0.5833703945679939,0.9850398756507821,-0.6192219039369912,1.0618554192113494,-0.26843944848700935,0.985039875650782,0.5984268270326577,1.6972768243579925
2009/11/13,-0.1996999158197541,-0.1553406353387528,0.5498471542612131,0.651013454092932,-0.4153666733052048,0.6077443342885117,-0.17951736705832508,0.6510134540929314,0.3101705028869463,0.9046308142313746
2009/11/16,-0.1755371207323513,-0.12336675948512432,0.8180330767154379,1.1520530864297016,-0.1088343595978485,1.0255036122981427,-0.06008655611034819,1.1520530864297014,0.3966461702420503,0.9436465156731668
2009/11/17,-0.14393961946420863,-0.09240258497424238,1.0862189991696602,1.0327579358733265,0.2654712529487504,1.15518166613886,0.04922986315832889,1.032757935873326,0.23155617407592938,0.8255681296339041
2009/11/18,-0.1132714564686595,-0.062111544691857264,1.052695758862882,1.2355596918191591,0.6128495595584301,1.3478090170534844,0.157540182211844,1.2355596918191587,0.3966461702420503,0.8331638152855588
2009/11/19,-0.08353263174570263,-0.037373861794576156,1.0191725185561036,1.2140865647190109,0.9428080940967904,1.3478090170534844,0.2393357848110292,1.2140865647190109,0.3966461702420503,0.7518003995473818
2009/11/20,-0.06773388111163063,-0.03821527958019718,0.5163239139544371,0.08611582939951928,1.0630094968471293,-0.07338910921806285,0.20145698286412184,0.08611582939951906,0.9587474895863792,-0.038493861058134314
2009/11/23,-0.04914711565978259,-0.03686901112320157,0.6168936348747699,0.29611038118771943,1.1946670767849852,0.1917000058244866,0.19270862866091357,0.2961103811877192,-0.9869800732152855,-0.4004317988803203
2009/11/24,-0.03148968848052678,-0.03215707152371924,0.5833703945679914,0.3823400280572698,1.21918444819281,0.5264427282941307,0.21504702306082227,0.3823400280572696,-0.9869800732152855,-0.18737080691094926
2009/11/25,-0.02684299711756427,-0.02559401279586868,0.11404503027310109,0.6046208955432335,1.1289306854573886,0.7634019061596053,0.2533225116911985,0.6046208955432334,-0.28435664181373727,0.4321562933823404
2009/11/26,-0.028701673662750064,-0.03165222085234465,-0.1206176518743453,-0.6294211618788096,0.8898504701208447,-0.0006948465433920222,0.22200762090629697,-0.6294211618788094,1.102875134057602,-0.2659982685767854
2009/11/27,-0.04542976256941298,-0.0710305732194434,-0.6569894967827902,-1.6871714968119873,0.5435963651506772,-1.3943092862814752,0.030394543369923588,-1.6871714968119875,1.6073230746038838,-2.464440757734237
2009/11/30,-0.057511160113114045,-0.08886863027462487,-0.48937329524890055,-0.5963664639121472,0.28467867505021727,-0.5055233570259973,-0.03153904821854951,-0.5963664639121474,-0.4104689462714295,-1.1877653446577052
2009/12/01,-0.07516858729236986,-0.11125034337216383,-0.6905127370895685,-0.9930228395120871,-0.015312524951039493,-0.7432861929193963,-0.11362688538652096,-0.9930228395120874,0.8506512607935688,-1.0294681138942456
2009/12/02,-0.0946846910168108,-0.12875183331309623,-0.7575592177031253,-0.8938587456121074,-0.3306510848345844,-0.6624838989965991,-0.1697493525228174,-0.8938587456121078,0.6993165837220985,-0.7882399939404648
2009/12/03,-0.10769542683310476,-0.13093951955571287,-0.5228965355556789,-0.1005459944122205,-0.5253306887514835,-0.11716523156347837,-0.1559046974157198,-0.10054599441222072,-0.28435664181373727,-0.20971157357989137
2009/12/04,-0.1095541033782899,-0.13077123599858734,-0.1206176518743453,-0.1005459944122205,-0.5529728231818756,-0.11716523156347837,-0.14454863346825456,-0.10054599441222072,0.5984257060398492,-0.0236426222301441
2009/12/07,-0.10490741201532805,-0.11343802961477849,0.11404503027310109,0.9572043405209577,-0.45507359707423894,0.5863950722411985,-0.05363121536429652,0.9572043405209572,-0.28435664181373727,0.7924726421517418
2009/12/08,-0.10490741201532805,-0.09862907658783467,-0.05357117126078851,0.8514293070276379,-0.385607711418733,0.49496822231569143,0.008779930299889509,0.8514293070276379,0.09397938877786532,0.7171980573132894
2009/12/09,-0.10769542683310543,-0.08382012356089084,-0.1541408921811237,0.8514293070276379,-0.34905866700521604,0.4949682223156909,0.05630991559304324,0.8514293070276379,-1.4193635985826962,0.6429637407922618
2009/12/10,-0.11420079474125307,-0.08701751114625336,-0.28823385340823493,-0.2646796670742677,-0.29504530087686515,-0.4768899986507129,0.0018346490623059597,-0.26467966707426815,1.102875834679093,0.15735124815450893
2009/12/11,-0.09003799965384962,-0.06716005140557879,0.8180330767154379,1.1052893874116059,0.11848103020179228,0.46073297958818843,0.0639987840564551,1.1052893874116057,-1.4193635985826962,0.5948677948416923
2009/12/14,-0.07516858729237118,-0.04999512857889348,0.48280067364765866,1.2322194276035892,0.38927028961551563,0.5229319109086422,0.11887001967461854,1.232219427603589,-1.0410279463263945,0.7699067516579797
2009/12/15,-0.05658182184052247,-0.035522742666198065,0.6168936348747699,1.2216419242542575,0.7172326970760982,0.5229319109086422,0.15923808012402627,1.2216419242542573,-1.4193635985826962,0.6870929373692573
2009/12/16,-0.04728843911459811,-0.039561548037182266,0.28166123180699065,-0.3510658105806085,0.7976131143013158,-0.2682329657835776,0.11430675215900253,-0.3510658105806087,0.6993165837220985,-0.37003207996478554
2009/12/17,-0.04078307120645113,-0.038551846694435725,0.18109151088665787,0.3169870325350928,0.8594442044745603,0.05034728532162431,0.1091901315204746,0.3169870325350926,-0.7467667900442528,-0.35366206778450576
